10|2
7|2
111|1
20|1
5|1
39|1
20|1
18|1
30|1
23|1
1|1
13|1
2|1
4|2
110|2
380|1
3|1
15|1
3|1
55|1
206|2
12|2
79|1
135|1
3|1
24|1
32|2
1|2
16|2
15|2
1|2
4|1
32|2
2|1
13|1
1|2
1|2
13|1
8|1
139|1
50|1
1|1
26|1
259|1
13|1
5|1
1|1
4|1
7|1
10|1
25|1
1|1
257|1
40|1
179|1
6|1
50|1
1|1
1|1
4|1
13|1
58|1
6|1
193|3
16|1
21|1
337|1
2|1
3|1
14|1
19|1
195|2
3|3
5|1
8|2
1|3
1|1
1|2
5|1
24|3
4|1
11|1
2|2
6|1
188|1
6|1
12|2
17|2
58|2
2|1
157|1
42|1
2|1
39|1
39|1
32|1
6|2
111|1
61|1
78|3
14|1
1|2
1|1
17|3
174|2
121|3
176|1
21|2
23|1
53|1
19|1
118|2
1|2
6|1
49|2
16|1
1|3
63|1
10|1
1|2
19|2
2|1
18|1
95|1
57|1
19|2
6|1
13|3
37|3
18|1
19|1
119|1
1|1
54|1
8|1
12|1
17|4
3|1
7|1
4|1
20|1
6|2
170|1
139|1
2|1
16|1
3|1
137|1
57|1
59|1
26|1
12|2
8|1
171|1
19|1
3|1
7|1
5|1
6|1
12|1
8|1
14|1
17|1
18|1
2|2
3|2
430|3
1|1
9|1
44|2
20|1
2|1
3|1
46|1
25|2
5|1
171|1
1|1
16|2
5|1
53|1
2|1
2|1
1|1
34|1
184|1
12|1
1|1
7|1
1|1
7|2
5|1
1|1
68|1
502|1
1|1
18|1
278|2
1|1
5|2
6|1
8|1
10|1
20|1
1|2
2|1
1|1
3|1
8|2
18|2
2|1
176|1
39|1
679|1
5|1
170|1
28|1
6|1
83|1
4|1
4|1
169|1
5|1
3|1
11|2
19|2
38|1
20|1
437|1
17|1
1|1
5|1
31|1
8|2
11|1
6|1
6|1
44|1
1|1
1|1
1|1
5|2
5|1
1|1
1|1
2|3
3|1
6|2
1|1
2|1
2|2
2|1
188|1
1|1
82|1
21|1
513|1
60|2
16|2
1|1
206|1
5|1
3|1
6|1
38|1
1|1
211|1
6|2
32|1
7|1
71|1
219|1
38|1
40|2
175|2
7|2
14|2
1|1
3|2
9|3
34|1
23|1
9|1
7|1
3|1
2|1
3|1
206|1
208|1
51|1
7|1
10|1
1|1
6|1
15|1
3|2
210|1
1|1
5|1
73|1
12|1
46|1
10|1
7|1
177|1
1|1
4|1
1|1
9|1
1|1
19|2
3|2
11|1
21|2
1|1
2|1
13|2
1|2
496|2
10|1
7|1
2|1
3|2
3|1
8|1
200|1
77|1
18|2
6|1
52|2
136|2
1|1
3|1
5|1
47|2
3|1
1|2
2|1
7|1
7|1
55|1
1|1
15|1
19|3
44|1
70|1
141|1
26|1
19|1
170|2
5|1
1|2
5|1
25|1
1|1
37|1
6|1
12|1
3|1
2|1
14|1
175|1
8|1
12|2
1|1
14|2
5|1
1|1
52|1
26|2
129|1
39|1
29|1
5|1
65|1
19|1
117|1
3|1
97|3
8|1
6|1
8|1
12|1
3|2
4|1
12|1
16|2
198|1
1|1
15|1
8|1
250|1
101|3
4|1
150|1
4|1
35|1
2|1
3|2
3|1
6|1
1|1
4|1
2|1
5|1
3|1
1|2
2|1
13|1
8|1
12|1
1|1
25|2
4|1
192|1
10|3
17|1
1|1
59|1
6|1
133|1
56|1
2|1
23|4
13|2
5|1
31|1
19|1
2|1
15|1
439|1
79|1
46|1
10|1
1|1
5|1
20|1
110|2
1|3
16|1
3|1
14|1
38|2
8|1
9|1
1|1
1|1
3|1
1|1
2|1
2|1
1|1
21|1
2|1
5|2
1|1
9|1
57|1
182|1
1|1
497|1
56|1
8|1
6|1
3|1
8|2
11|2
1|2
13|1
8|1
10|1
1|1
1|1
3|3
13|1
15|3
3|4
114|1
57|1
2|1
2|1
4|1
9|1
1|2
4|1
6|1
6|1
14|1
8|1
13|1
3|1
12|2
1|1
4|3
238|1
70|1
199|4
56|1
20|1
1|1
12|1
8|1
135|1
40|1
18|1
6|1
21|1
29|1
1|1
19|1
6|1
13|1
140|1
59|1
17|1
37|1
23|1
2|1
1|1
150|1
2|1
4|1
31|3
3|1
2|1
10|2
1|1
3|1
1|1
12|1
4|1
32|1
5|1
1|1
11|3
197|1
8|1
10|1
1|2
3|1
12|1
1|1
8|1
4|1
23|2
5|2
2|1
68|1
140|1
2|1
1|1
2|1
2|1
11|1
1|1
2|1
4|1
45|1
3|1
3|1
14|1
1|1
34|1
183|1
25|1
73|1
118|1
21|2
40|3
12|1
19|1
39|1
1|1
18|1
9|1
6|1
5|1
173|1
1|1
43|1
2|1
32|1
18|1
5|1
136|1
139|1
18|2
19|1
115|1
61|1
51|1
34|1
14|1
1|1
155|2
5|1
52|1
19|2
5|2
29|1
28|1
210|2
2|1
277|1
6|1
39|1
33|2
1|1
16|1
2|1
15|1
179|1
2|1
3|1
6|1
11|2
12|5
53|1
7|1
134|1
18|2
36|1
1|3
2|2
2|1
11|1
9|2
5|1
1|2
1|1
4|1
2|1
26|1
8|1
36|2
1|2
3|1
2|1
165|1
5|1
72|1
219|2
1|1
14|1
1|2
2|1
16|3
56|1
17|3
1|1
2|1
114|1
57|2
6|1
13|1
5|1
20|1
210|2
1|1
56|1
1|2
1|1
3|3
2|1
1|2
2|2
1|2
1|1
2|2
29|1
8|1
234|1
280|1
318|1
19|1
276|2
2|1
2|2
14|1
1|1
6|1
1|1
2|1
44|1
1|2
7|1
3|1
1|1
179|1
19|1
5|1
13|1
48|1
14|1
15|1
6|1
472|1
8|1
10|1
1|1
19|1
57|1
1|1
1|1
1|1
193|1
20|1
102|1
199|3
2|1
19|1
50|1
3|1
4|1
19|1
114|1
59|1
55|1
8|1
20|1
9|1
8|1
12|1
5|2
130|1
8|1
59|1
52|1
4|1
12|1
3|2
2|1
15|2
116|1
6|1
10|1
3|1
35|1
8|1
19|1
10|1
8|1
30|1
8|1
30|1
199|1
2|1
16|2
4|2
54|1
27|1
251|1
43|1
136|1
46|1
9|3
20|1
2|1
3|1
38|1
17|1
14|1
138|1
59|1
64|1
3|1
33|1
118|1
1|2
14|1
3|1
43|1
16|1
5|1
7|3
2|1
10|1
44|2
4|2
7|1
185|1
299|5
13|1
8|1
54|1
15|2
3|1
3|2
13|1
4|1
112|1
1|1
19|1
37|1
6|1
12|1
66|1
14|1
18|1
136|1
6|1
1|1
110|2
3|1
2|1
31|3
2|1
2|2
134|1
56|2
18|2
1|1
55|1
208|1
6|1
3|1
2|1
5|1
6|1
44|3
1|1
4|1
158|1
10|1
39|1
21|1
6|1
51|2
4|1
12|1
3|1
4|1
19|1
112|1
59|1
2|1
1|2
2|1
8|2
1|5
13|2
1|3
6|2
25|2
1|3
4|1
12|3
142|1
14|3
3|1
50|2
1|1
2|1
1|3
6|1
1|1
82|1
79|1
3|1
95|1
6|1
30|1
1|1
17|1
60|1
2|1
4|1
113|1
60|1
37|1
4|1
81|1
132|1
1|1
2|1
1|2
2|1
5|2
20|2
5|1
13|2
3|1
11|1
20|1
19|1
1|1
1|2
114|1
1|1
6|1
113|1
16|1
8|1
2|1
5|1
23|1
26|1
4|1
187|1
17|2
18|1
8|1
33|1
19|3
36|1
1|1
157|1
7|1
16|1
21|1
50|1
5|1
17|1
115|1
1|1
59|2
3|1
19|3
10|4
5|1
30|3
4|1
1|1
10|1
2|1
197|4
4|1
12|2
5|1
12|4
1|1
72|3
4|1
2|1
131|2
38|1
97|2
8|1
129|1
2|1
59|1
2|1
2|1
312|1
6|1
293|1
2|1
6|1
10|2
214|1
1|1
300|3
56|2
8|2
7|1
5|2
7|1
24|1
7|2
38|1
192|2
79|1
140|1
4|1
74|1
55|2
3|1
5|1
48|1
8|1
180|1
71|2
20|1
1|2
134|1
38|1
6|1
11|1
3|1
3|1
14|1
2|1
1|2
11|1
20|2
16|1
1|1
2|1
3|2
493|1
16|1
19|1
58|1
143|1
18|1
45|1
94|1
1|1
16|2
4|1
472|2
30|1
9|1
4|1
39|1
30|1
1|1
177|1
8|1
19|1
12|2
1|1
43|1
13|2
164|1
51|2
4|1
32|1
28|2
31|1
5|1
136|1
3|1
53|2
4|1
2|1
7|3
5|1
1|1
29|1
1|1
6|1
73|1
137|1
27|1
75|1
214|1
20|1
6|1
52|3
5|1
152|1
117|2
1|1
37|2
4|2
193|1
297|1
1|1
1|1
59|1
35|1
121|1
60|1
18|1
4|1
7|1
53|1
10|1
3|1
155|1
8|1
39|1
116|1
173|1
22|1
19|1
5|1
35|1
4|1
11|2
219|1
16|1
1|2
1|1
37|3
3|1
19|1
150|1
1|1
65|2
70|1
4|1
3|1
6|1
12|1
79|1
33|1
1|1
56|1
7|1
11|1
57|1
27|1
2|2
30|1
156|1
7|1
11|3
4|1
1|3
11|2
16|1
6|1
11|1
1|2
1|1
9|1
6|4
17|1
1|1
115|3
3|1
12|1
1|1
4|1
1|3
5|1
23|1
6|1
14|1
1|1
1|1
12|2
5|2
71|1
8|1
72|2
437|1
47|1
15|2
7|1
127|3
2|1
1|2
12|3
38|1
16|2
2|1
3|1
1|1
1|1
8|2
6|2
12|2
14|1
1|1
3|2
2|3
4|1
8|1
10|1
2|1
2|1
1|1
1|1
1|2
1|1
1|1
1|1
32|2
133|1
15|1
5|1
5|1
9|1
1|2
3|1
72|1
2|1
3|1
111|2
14|1
2|1
2|2
1|1
2|2
4|1
45|1
5|2
7|1
3|1
1|1
3|1
2|2
6|1
184|2
2|1
53|1
8|1
11|1
1|1
2|1
2|1
9|1
5|1
8|1
5|1
8|1
10|1
3|2
7|1
9|1
1|1
8|1
208|1
2|1
6|1
7|1
2|1
1|1
34|1
1|1
1|1
3|1
16|1
217|1
17|3
255|2
1|1
3|1
1|1
1|1
8|3
6|1
10|3
7|1
55|1
2|2
9|1
8|1
4|1
107|1
17|1
2|2
164|1
192|2
4|1
12|1
1|1
58|1
24|1
1|1
110|1
9|1
9|1
1|2
1|1
36|1
13|1
11|1
12|1
6|1
73|1
1|1
14|1
160|1
22|1
18|1
39|2
16|1
12|1
8|1
179|1
41|1
278|1
65|1
19|1
11|3
4|2
279|1
152|2
5|2
49|1
3|1
3|1
2|1
1|1
1|1
2|1
1|1
2|1
3|1
3|1
28|1
8|1
93|1
125|1
19|1
90|1
9|1
258|1
14|1
18|1
218|2
256|1
19|1
8|1
12|1
2|1
60|1
157|1
35|1
8|1
13|1
297|2
79|1
1|1
195|1
2|3
2|1
5|1
7|1
2|1
7|1
9|3
1|1
5|1
7|1
1|1
4|1
1|1
52|1
1|1
1|1
1|1
1|1
2|2
4|1
3|2
3|1
195|1
3|1
30|1
45|1
113|1
2|1
5|1
132|1
7|1
9|2
6|2
152|1
37|1
2|1
5|1
11|1
8|1
19|1
29|3
4|1
1|1
11|1
7|1
1|1
17|2
189|1
19|1
43|1
5|1
12|1
1|1
14|1
9|1
131|1
37|1
39|1
7|1
34|1
16|1
1|1
18|1
1|1
516|1
1|2
257|2
20|1
2|2
15|1
1|2
55|2
299|1
279|1
25|1
13|1
136|1
59|1
8|1
59|1
10|1
5|2
12|1
1|1
2|1
1|2
1|1
129|4
2|2
34|1
4|1
3|1
8|1
1|1
1|1
3|2
10|2
1|2
1|2
32|1
6|1
1|2
5|1
3|2
6|3
131|1
57|1
31|1
7|1
2|1
3|1
62|1
209|1
1|1
17|1
9|1
29|1
164|1
3|1
59|1
32|1
1|1
44|1
10|1
3|2
137|1
1|1
76|2
4|1
1|1
12|2
8|1
6|1
1|2
3|1
1|1
13|3
7|1
8|3
1|1
15|1
3|1
136|1
36|1
3|1
4|1
10|1
2|1
5|1
50|1
6|1
12|1
8|1
133|1
16|3
1|1
2|1
3|1
29|1
8|1
9|1
21|1
78|1
1|1
3|1
114|1
1|1
65|1
11|2
2|1
2|2
11|2
1|1
3|1
10|2
7|1
10|1
7|3
12|1
2|1
6|1
209|1
1|1
8|1
5|1
68|1
13|2
5|1
5|1
465|1
4|1
72|1
160|1
58|1
23|2
1|1
1|1
10|3
1|3
34|1
1|1
4|1
13|3
21|1
2|1
194|1
18|1
280|1
280|1
3|1
12|1
6|1
59|1
13|1
159|1
76|2
81|1
178|1
4|3
13|1
1|2
2|1
4|1
45|1
2|1
4|1
12|1
159|2
10|1
26|1
20|2
2|1
15|1
1|2
36|1
7|1
10|1
7|1
1|1
155|1
33|1
2|1
16|1
3|1
15|1
9|1
9|1
19|1
20|2
1|1
217|1
81|1
4|1
219|1
15|1
34|1
243|1
59|1
164|1
50|1
2|1
12|1
9|1
2|1
13|1
1|1
3|1
30|1
20|2
20|2
199|1
59|1
37|1
181|1
18|1
5|1
14|1
35|1
19|1
3|1
204|1
14|1
78|1
158|1
39|1
19|1
2|1
1|1
3|2
5|1
1|1
6|1
1|1
30|1
1|1
5|1
7|1
3|1
20|1
5|1
1|3
131|3
36|1
19|2
16|1
2|1
1|1
7|1
28|1
1|1
15|1
8|1
26|1
204|1
1|1
59|1
236|1
83|1
144|1
54|1
3|2
12|1
3|1
2|1
196|1
13|1
5|1
2|1
32|2
16|1
8|1
10|1
8|1
40|1
9|1
23|1
175|1
1|1
1|1
3|1
12|2
4|1
2|1
2|1
6|1
2|2
1|1
13|1
42|1
137|1
1|1
1|1
1|1
54|1
3|3
13|1
3|1
1|2
13|1
5|1
30|1
1|1
17|2
4|1
2|2
151|1
46|1
30|1
6|1
1|1
39|1
15|1
1|1
21|1
179|2
78|1
174|1
55|1
28|1
53|1
196|1
3|1
24|1
1|1
8|1
1|1
1|1
35|1
2|1
160|1
57|2
5|1
94|1
159|1
56|1
6|1
100|1
170|1
21|2
1|1
14|1
2|2
15|1
8|1
10|1
1|1
10|1
15|3
4|1
2|1
142|1
1|2
3|1
50|3
11|1
54|1
10|1
1|1
5|2
15|1
176|1
19|1
1|1
59|1
238|2
16|1
38|2
321|1
196|1
19|1
1|3
15|1
8|1
70|1
1|1
206|1
270|1
23|1
1|1
15|1
1|1
1|1
1|1
1|1
30|2
20|1
1|1
195|1
4|1
3|1
6|1
3|1
5|1
12|4
2|1
13|1
19|1
221|1
6|1
394|1
20|1
117|1
1|1
57|2
4|2
93|2
1|1
1|1
4|1
3|1
1|4
199|2
4|1
11|2
1|1
44|1
12|1
458|2
5|1
51|1
87|1
158|1
32|1
41|1
60|1
158|1
37|1
99|1
1|2
3|1
17|1
297|1
198|1
101|1
145|1
5|1
45|1
26|1
59|1
12|1
177|1
1|1
6|1
4|1
4|2
3|2
3|1
12|2
8|1
1|1
6|1
1|2
18|1
6|1
5|1
7|1
196|2
18|1
1|4
13|3
1|2
1|1
5|1
2|1
24|1
39|1
2|2
2|1
2|1
169|2
19|2
1|1
216|1
2|1
74|3
5|1
11|1
1|3
4|2
49|1
7|2
10|1
8|1
177|1
1|1
12|2
16|1
8|1
10|1
20|1
5|1
15|1
3|1
12|1
1|1
4|1
4|1
111|1
4|1
3|1
6|1
7|1
60|1
14|2
4|1
192|1
20|1
37|1
24|1
1|1
18|1
1|1
249|1
22|1
18|1
40|1
19|1
198|1
37|1
8|1
57|1
16|1
177|1
19|1
9|1
9|1
59|1
18|2
139|1
37|1
1|1
17|2
3|1
1|1
1|1
7|1
2|1
1|3
1|1
2|1
1|1
8|1
8|1
10|1
2|1
2|1
2|1
17|1
7|1
127|1
20|1
37|2
1|1
3|1
6|1
6|1
16|2
8|1
69|1
1|2
2|1
3|1
4|1
4|1
8|1
190|1
79|1
141|1
37|1
21|1
19|1
4|1
41|1
12|2
2|1
215|1
22|1
216|1
57|1
1|2
5|2
5|1
5|1
7|1
54|2
6|1
148|2
36|1
8|1
30|1
8|1
52|1
19|2
198|1
3|2
62|1
30|1
207|1
52|1
6|1
170|1
7|1
131|2
1|1
16|1
4|1
3|1
191|1
2|1
15|1
7|1
1|1
51|2
16|1
121|1
79|2
18|1
3|1
54|2
9|1
196|1
12|1
279|2
16|3
4|1
21|1
54|1
19|1
481|1
3|2
4|2
3|1
1|1
6|1
12|3
8|1
13|1
13|1
1|1
1|1
19|2
4|1
151|1
136|1
1|1
25|1
470|1
2|1
6|1
9|1
1|1
3|1
16|1
77|1
7|1
212|1
1|1
2|1
632|1
345|1
6|1
186|2
1|2
1|2
1|1
3|1
9|1
5|1
3|1
28|1
20|2
197|2
18|1
22|1
7|1
29|1
1|1
7|1
9|1
136|4
5|1
52|4
3|2
2|1
7|3
4|2
3|1
6|1
1|2
5|1
4|1
4|4
20|1
16|6
2|1
1|1
3|1
2|1
182|1
1|1
7|1
9|2
1|1
6|1
12|1
38|1
19|1
199|2
18|3
3|2
14|1
1|1
53|1
22|3
183|1
11|2
4|1
15|1
58|1
1|1
9|1
11|1
4|1
130|1
46|1
11|1
21|1
56|1
26|1
1|1
194|1
15|1
40|1
2|1
4|1
13|1
205|1
290|1
1|2
6|1
4|1
7|1
3|1
1|1
12|3
4|1
1|1
3|1
2|2
20|1
20|2
5|1
2|1
2|1
207|2
296|1
1|1
17|1
2|1
36|4
3|2
4|1
9|1
158|1
6|1
356|1
2|1
50|1
7|1
1|1
13|1
17|2
5|1
214|1
277|1
1|1
1|1
15|1
40|1
16|2
2|1
4|1
132|1
3|1
97|1
4|1
1|1
4|1
3|1
19|1
1|1
6|1
10|1
8|1
10|5
1|1
2|1
192|1
66|1
12|1
19|1
197|1
8|1
52|1
26|1
210|1
8|1
13|1
36|1
22|2
17|1
3|1
113|1
2|1
3|1
1|1
12|1
39|1
17|1
8|1
12|1
9|1
36|1
4|1
8|1
4|1
5|1
209|1
56|1
20|1
21|1
197|2
1|1
3|1
14|1
44|1
19|1
210|1
9|1
52|1
40|1
115|1
3|1
1|1
2|1
92|2
1|1
34|1
4|1
4|1
1|2
9|1
238|1
220|1
36|3
5|2
70|1
1|1
1|1
17|1
6|1
10|1
2|1
185|1
70|1
1|1
1|1
1|1
3|1
150|1
1|1
56|1
19|1
28|1
30|1
4|1
16|1
6|1
10|1
3|1
115|3
19|3
5|1
31|1
6|1
6|1
10|1
3|1
8|1
1|1
6|4
36|2
15|1
2|1
4|1
16|1
70|2
59|1
36|1
21|2
3|1
13|3
3|1
33|2
220|1
20|2
17|1
2|1
56|1
138|1
22|1
8|1
27|1
29|1
9|1
38|1
7|1
13|1
22|1
3|1
133|1
59|1
2|1
235|1
58|1
19|3
38|2
4|1
152|2
2|1
62|1
12|1
59|1
21|1
219|1
15|2
5|1
54|1
206|1
10|1
6|1
16|1
78|1
3|1
181|2
35|1
35|1
20|1
216|1
3|1
1|1
14|3
1|3
2|3
29|4
2|1
1|1
9|1
1|2
1|2
6|1
195|2
10|1
1|1
4|2
10|2
6|1
34|1
16|1
1|1
5|2
219|1
19|1
30|1
8|1
32|1
138|1
6|3
5|1
52|1
18|1
31|1
1|2
39|2
144|1
39|1
11|2
5|2
10|1
4|1
4|1
36|1
12|1
7|2
10|1
1|2
138|1
57|1
5|1
15|1
38|1
26|1
240|1
30|1
3|1
258|1
59|2
1|1
7|1
128|2
18|2
35|2
7|1
10|1
1|1
3|2
5|1
11|1
3|1
70|2
5|2
53|1
121|1
15|1
7|1
13|2
40|1
4|1
219|1
10|1
2|1
21|1
7|1
26|1
1|1
7|1
15|1
155|1
37|3
5|2
10|1
5|1
13|1
39|1
9|1
9|4
2|1
7|1
185|1
8|1
12|2
5|1
12|1
77|1
8|1
179|1
12|1
6|1
10|1
8|1
30|1
1|2
16|1
22|2
2|1
1|1
1|1
172|1
4|1
30|1
61|1
17|1
2|2
435|1
1|1
6|1
50|1
8|1
59|1
10|2
8|1
12|1
176|1
8|1
10|1
20|1
7|1
50|2
7|1
6|1
125|1
78|2
21|1
60|1
7|1
195|1
10|3
6|1
11|1
39|1
27|1
456|1
2|1
32|1
17|1
22|2
4|1
1|1
29|2
7|1
11|1
2|1
3|1
4|2
193|2
73|1
184|1
74|2
54|1
7|1
154|1
39|1
5|1
12|1
1|2
3|1
12|1
58|2
6|1
12|1
2|1
214|1
8|1
53|1
219|1
17|3
39|1
2|1
15|1
3|1
137|1
78|1
5|1
14|1
15|2
6|1
5|1
5|1
3|1
20|2
197|1
38|2
9|1
34|1
10|1
1|2
196|1
42|1
5|1
1|1
48|3
1|1
3|1
20|1
179|1
12|1
5|2
50|1
1|1
18|1
14|1
13|1
169|1
20|3
7|1
8|1
3|1
1|3
31|1
1|3
13|1
3|1
221|1
237|1
2|1
7|1
52|1
7|1
14|1
58|1
1|1
194|1
237|1
3|1
2|1
5|2
42|2
6|2
12|2
1|1
17|3
14|1
23|3
7|1
3|1
1|1
5|1
6|1
147|1
45|1
14|1
1|2
2|2
1|1
48|1
7|1
17|1
2|1
10|4
8|1
190|2
20|1
36|1
241|1
17|1
1|2
196|1
3|1
13|1
4|1
57|1
18|1
6|1
73|1
1|1
34|1
99|1
4|1
34|1
32|1
8|1
77|1
8|1
210|1
59|1
5|1
175|1
17|1
8|1
19|2
49|1
7|1
9|4
1|1
1|1
2|1
1|3
11|1
1|1
14|1
421|1
1|1
56|1
6|1
2|1
9|2
37|2
160|1
96|1
8|1
52|2
21|1
134|1
39|1
6|3
6|1
24|1
1|1
5|1
4|1
5|1
8|1
51|2
3|1
4|1
177|1
10|1
1|1
17|1
39|1
19|1
8|2
10|1
7|1
113|1
1|1
78|1
58|2
17|1
19|1
218|1
2|2
1|1
275|1
16|1
43|1
44|1
113|1
69|2
7|2
1|2
22|1
10|1
21|4
4|1
13|1
20|1
219|1
3|1
4|1
28|3
176|2
44|1
33|1
6|2
5|1
43|1
8|2
5|1
1|1
3|2
5|1
132|1
1|2
34|1
19|2
27|1
39|1
152|1
79|1
21|2
36|1
6|1
153|1
56|2
7|1
10|2
8|1
9|1
3|1
37|1
1|3
5|1
8|1
6|2
4|1
210|1
17|1
80|1
175|1
21|1
6|1
55|1
3|1
17|1
1|1
10|1
3|2
195|1
27|2
51|2
20|1
175|1
1|1
6|2
10|1
6|1
53|1
6|1
10|1
28|1
215|1
3|1
4|1
29|1
158|2
19|2
54|1
8|1
73|1
1|1
23|1
133|1
58|1
3|1
6|1
6|1
8|1
31|1
12|1
26|1
1|1
486|1
9|1
8|1
12|1
2|1
12|1
21|1
6|1
2|2
12|2
136|1
3|1
73|2
1|1
1|2
1|2
3|1
8|2
2|1
34|5
1|1
5|1
6|1
1|1
4|1
1|2
1|1
3|1
3|3
3|1
173|1
1|1
6|1
10|1
5|1
2|1
6|1
44|1
2|2
17|2
4|2
192|3
19|1
16|2
1|1
8|1
5|1
1|1
4|1
1|1
52|1
4|1
1|2
2|1
166|1
12|2
10|2
2|1
3|1
7|1
2|2
18|1
15|1
1|1
19|2
1|1
3|1
4|1
8|2
182|1
1|1
12|1
66|1
32|1
186|1
10|3
1|1
35|1
21|1
20|2
4|1
11|1
1|2
1|1
2|2
5|1
105|1
3|1
53|1
2|1
1|1
2|1
11|1
1|2
20|2
7|1
6|1
8|1
30|1
1|1
3|1
2|1
1|1
190|1
1|1
17|1
1|2
18|1
59|1
19|1
117|1
4|1
1|1
2|1
1|1
8|1
56|4
2|1
1|1
11|2
3|1
3|1
3|2
26|2
5|2
1|1
6|3
1|1
3|1
53|1
8|1
130|1
27|1
11|1
7|1
34|1
5|1
12|1
1|1
13|1
3|1
1|1
4|1
213|1
303|1
1|1
52|1
1|1
1|1
195|1
6|1
10|2
7|2
9|1
1|1
59|4
16|1
3|1
783|1
5|1
3|1
19|1
8|1
10|1
8|1
10|1
3|1
16|2
4|1
15|1
136|1
39|1
8|2
11|1
6|1
11|1
4|2
1|1
33|3
14|1
4|1
3|1
191|1
20|1
3|1
2|1
13|2
57|1
19|1
139|1
62|2
2|1
10|1
2|1
45|1
157|1
74|1
6|1
10|1
62|1
160|1
35|1
48|1
211|1
6|1
53|1
3|1
2|1
10|2
3|1
1|1
1|1
1|1
50|2
1|1
1|1
1|1
12|1
46|1
73|1
1|1
64|1
9|1
2|1
18|1
40|1
5|1
6|1
8|1
217|1
1|1
15|2
37|1
1|1
6|1
212|1
41|1
498|1
20|1
37|1
19|1
15|1
2|1
1|1
5|2
10|1
21|1
37|3
1|2
1|2
113|1
1|2
74|1
1|1
5|1
6|1
5|2
9|1
30|1
11|1
3|1
2|1
140|1
17|1
157|1
3|1
118|1
78|2
60|2
14|1
2|1
21|1
134|1
2|1
3|4
6|1
1|1
29|1
33|1
4|3
5|1
33|1
13|3
20|1
2|1
4|1
2|1
122|3
4|1
7|1
27|1
3|1
1|1
9|1
1|1
7|1
9|1
1|1
6|2
49|1
15|1
145|2
36|1
1|2
5|1
6|1
12|1
52|2
6|1
10|1
1|2
3|1
1|2
9|1
4|1
1|1
416|1
17|1
2|1
2|1
3|1
6|1
28|1
12|2
18|3
3|1
5|1
25|1
2|1
4|1
6|1
5|1
5|2
220|1
10|1
61|1
1|1
4|1
219|1
72|1
197|1
8|1
18|1
14|1
58|1
160|1
37|2
2|1
7|1
6|4
3|1
12|2
41|1
16|1
1|1
17|1
1|1
1|1
184|2
18|2
50|1
7|1
11|1
5|1
212|1
19|2
60|1
1|2
17|1
1|1
136|1
3|1
34|1
1|1
4|1
11|1
1|1
4|1
1|1
10|3
4|2
34|1
36|1
1|1
178|1
18|2
7|2
6|2
4|1
38|1
6|2
9|1
2|1
36|1
7|2
194|1
258|1
5|1
14|1
1|1
15|1
37|1
8|1
33|2
195|1
9|1
9|1
6|1
32|2
4|1
2|1
10|1
7|1
231|1
1|2
2|1
6|1
26|1
1|1
19|1
3|1
15|1
117|2
18|1
8|2
53|1
8|1
15|1
4|1
1|1
185|1
3|2
12|2
5|1
1|2
5|1
33|1
11|1
3|1
3|1
92|1
1|1
3|1
251|1
2|2
18|1
19|1
191|1
3|2
6|2
6|1
4|1
18|1
8|1
10|2
6|1
11|2
2|1
2|1
3|1
11|1
3|1
1|2
294|1
194|1
8|1
50|3
20|2
8|1
150|1
3|2
30|1
86|1
1|1
11|1
1|1
3|2
10|3
2|1
5|1
169|1
261|1
160|1
196|1
304|2
13|1
2|3
36|2
9|2
147|1
1|1
16|2
3|2
12|1
8|1
10|4
4|1
11|1
1|2
5|2
7|1
41|2
7|1
1|2
6|4
200|1
16|1
2|1
1|1
18|1
220|1
34|3
6|1
13|2
23|1
7|1
43|1
8|1
219|1
50|1
2|1
16|1
2|1
296|1
8|2
13|1
117|1
1|1
59|1
18|1
2|1
2|1
3|1
4|1
2|1
3|1
4|1
11|2
2|2
12|1
1|1
2|2
2|1
4|1
4|2
1|2
1|2
2|1
134|1
19|1
115|1
2|1
5|1
30|1
1|1
6|1
114|1
16|1
38|1
8|1
10|1
2|2
2|1
1|2
29|1
19|2
18|1
23|2
3|1
192|1
3|1
15|1
3|1
35|2
3|1
14|1
3|1
135|2
2|1
53|1
2|1
3|2
1|2
2|1
6|3
1|1
2|1
1|1
2|1
4|1
2|1
1|1
2|1
2|1
3|1
26|2
4|1
1|1
3|1
19|1
491|2
21|1
56|1
38|1
256|1
48|1
114|1
4|1
50|1
99|1
3|1
238|1
58|1
20|1
185|1
10|3
1|1
57|3
15|2
5|1
1|2
13|1
218|1
39|1
216|1
1|2
1|1
16|3
4|2
4|1
8|1
15|1
179|1
23|1
35|1
1|2
83|2
1|1
15|1
21|1
1|1
5|1
185|1
3|1
4|1
8|1
12|1
6|1
8|1
13|1
16|1
7|2
199|1
10|1
9|1
18|1
32|1
39|1
7|1
5|1
125|1
39|1
21|1
1|1
13|1
1|3
6|1
30|1
37|1
1|2
5|1
133|1
58|1
2|2
95|1
5|1
171|1
2|1
5|1
19|2
9|1
59|1
8|1
20|1
131|1
38|1
1|1
2|1
1|1
1|2
14|1
1|2
3|2
5|1
1|1
7|1
6|1
2|1
8|1
26|1
3|1
8|1
10|4
2|1
1|2
190|1
20|1
38|1
2|1
2|1
13|1
1|1
17|1
7|1
193|2
2|1
19|1
7|1
51|1
133|1
1|1
5|2
3|1
2|1
3|1
6|1
52|1
8|1
16|1
