1|2
1|2
1|2
4|1
1|4
1|1
2|1
1|1
1|5
2|2
2|7
7|1
1|5
8|3
1|1
1|1
11|2
98|1
1|2
1|1
2|2
61|1
1|4
1|1
2|1
1|1
6|1
1|1
2|1
1|6
3|2
2|2
5|1
1|8
3|1
1|3
1|3
3|1
3|3
1|1
2|2
9|1
2|6
2|1
1|2
1|3
1|1
1|1
1|1
1|2
1|2
1|1
3|1
1|4
6|1
146|7
3|3
1|3
2|1
1|1
2|1
1|5
3|8
1|1
29|2
1|3
2|2
1|2
8|2
2|6
3|4
1|2
3|2
1|1
3|2
1|2
2|2
6|1
1|1
1|2
1|4
1|2
18|3
1|1
3|2
5|2
4|3
3|1
4|3
2|1
1|1
2|1
2|1
1|4
1|1
2|1
1|1
3|2
1|1
148|1
1|4
1|1
1|5
1|1
2|1
4|1
3|1
1|3
1|2
13|1
1|5
3|3
11|5
2|1
1|1
1|2
6|1
5|2
1|4
1|2
8|1
2|1
4|1
1|3
1|2
16|4
1|1
1|2
3|1
4|1
1|1
1|6
1|1
2|2
5|2
2|4
1|2
1|3
1|4
1|1
4|1
28|4
10|1
9|3
11|1
62|2
3|4
4|2
8|3
2|4
6|1
1|1
1|2
1|6
1|4
14|5
13|1
2|1
1|4
3|4
6|3
1|2
1|1
2|1
1|6
5|1
1|1
1|3
1|2
1|1
4|1
10|1
1|2
1|8
1|3
3|3
1|2
1|7
3|4
1|4
2|2
1|6
5|1
1|1
4|1
1|1
2|2
1|5
3|2
112|4
1|1
14|12
1|1
4|1
3|1
25|1
1|1
1|2
4|3
6|3
1|8
1|2
1|1
1|1
6|1
5|10
9|2
25|1
1|1
1|4
1|3
1|1
1|2
1|1
5|7
1|1
1|4
1|1
2|3
1|3
1|6
1|1
1|2
83|1
2|9
8|1
1|2
48|1
2|5
1|1
2|1
2|1
1|2
9|4
1|2
13|13
1|1
3|1
3|1
25|1
1|2
1|4
2|2
6|1
1|1
1|1
4|1
1|4
14|2
1|6
3|1
6|1
2|4
1|4
5|3
1|1
1|2
1|1
3|2
1|3
2|4
5|4
1|1
24|1
1|3
19|3
1|2
8|1
9|3
1|2
5|2
1|1
3|2
28|7
5|4
1|2
6|5
4|2
2|2
2|1
1|1
7|6
1|1
16|3
2|1
1|1
8|11
3|1
1|2
3|2
1|1
1|1
2|1
1|1
1|3
1|5
1|1
1|1
10|1
19|2
3|1
1|7
6|1
2|1
72|1
2|4
3|2
8|1
1|1
97|2
1|3
1|1
1|1
2|2
1|1
1|2
1|4
24|1
1|11
5|4
1|1
1|1
1|1
1|1
4|2
9|1
1|2
1|5
2|2
1|2
3|1
3|1
1|1
3|8
10|9
1|1
3|3
1|2
4|11
1|4
1|2
2|2
1|1
2|7
3|1
1|2
3|4
6|9
6|1
2|3
192|1
1|2
1|2
4|1
1|2
4|1
4|1
1|1
2|1
3|2
1|2
2|2
3|1
1|2
1|3
1|2
1|1
1|3
5|2
3|6
1|2
10|1
1|1
2|6
7|2
4|1
4|1
1|1
141|4
1|2
1|1
1|2
1|3
3|2
2|2
1|4
18|6
5|1
2|1
9|1
2|3
1|7
5|1
1|5
1|9
1|1
1|1
6|8
4|1
11|3
1|5
3|4
10|13
1|4
5|1
1|5
3|3
2|1
2|1
1|1
2|3
1|5
2|5
34|5
1|2
1|2
1|3
2|1
6|5
7|3
2|1
78|3
1|2
7|6
5|5
1|5
3|1
2|1
3|3
2|1
2|4
4|1
4|2
1|9
1|3
2|2
1|1
1|1
3|4
3|4
1|4
5|1
2|2
4|7
1|1
10|1
1|2
1|4
2|5
1|2
1|2
1|1
1|2
2|3
5|2
3|1
1|1
125|5
7|1
2|1
6|1
1|3
1|2
1|2
2|1
6|1
9|4
1|2
13|6
1|2
1|2
1|2
6|4
1|3
3|2
1|3
4|1
2|1
2|7
1|1
1|1
3|1
5|1
8|5
14|3
2|1
2|2
1|2
1|2
8|1
1|3
4|1
1|2
1|2
2|2
2|6
1|4
1|3
5|1
3|2
120|1
1|2
1|2
5|2
10|1
1|6
1|1
2|1
38|7
1|2
9|1
1|1
1|4
18|1
1|5
1|2
10|4
27|3
4|3
4|1
1|1
1|1
2|1
1|9
1|2
1|1
1|1
1|4
2|8
2|2
1|1
4|1
1|1
1|1
75|1
1|7
9|3
24|4
1|2
3|2
2|1
12|2
1|1
3|2
8|2
6|2
1|1
3|1
8|1
3|2
1|5
1|1
1|2
5|7
2|3
4|1
1|1
6|1
1|1
1|2
3|3
3|1
1|1
7|1
3|1
1|6
1|4
8|1
50|2
1|3
3|1
1|1
1|1
3|1
1|1
76|1
71|8
1|5
5|2
1|1
1|1
1|4
1|3
1|5
2|1
1|2
1|4
1|1
7|2
3|2
5|1
1|2
1|3
1|2
1|2
10|1
1|1
1|3
2|5
6|2
2|4
1|1
6|1
1|1
1|1
1|1
5|1
1|2
8|1
1|1
3|1
5|1
1|4
138|1
1|4
5|1
12|1
1|6
1|5
4|2
1|1
2|1
1|4
1|2
1|2
1|1
5|7
1|6
1|6
2|2
2|3
4|4
1|2
10|1
1|1
4|2
1|3
10|4
1|6
1|1
1|1
1|1
4|5
1|1
1|5
2|2
1|1
1|1
2|3
1|6
1|3
3|1
1|2
1|1
1|1
1|1
1|1
1|2
1|1
1|1
1|4
1|1
8|1
125|5
3|3
5|1
2|1
2|6
6|1
1|1
9|1
1|1
1|4
2|3
5|3
3|1
2|4
3|5
2|1
3|2
1|7
2|2
1|4
3|1
1|1
1|1
3|2
1|1
3|2
9|1
3|1
1|4
1|1
1|3
1|3
4|1
2|6
4|2
1|1
4|2
148|2
1|1
1|1
4|1
4|1
1|1
1|1
4|1
1|2
1|2
41|1
1|4
1|2
1|2
11|15
3|1
4|1
1|1
1|4
1|1
2|3
8|1
1|1
48|5
1|2
1|1
1|2
3|3
3|1
1|4
3|2
2|4
2|1
1|2
1|1
73|1
3|2
42|1
3|3
3|1
1|1
59|1
2|3
1|2
2|2
1|1
2|1
2|1
1|6
1|1
2|1
3|1
1|1
1|3
1|1
1|6
9|3
1|1
6|1
1|2
1|1
6|2
4|1
5|7
1|1
1|2
1|2
7|3
1|4
3|6
1|3
2|1
2|1
1|3
1|1
6|2
129|4
1|3
1|1
62|1
1|1
1|2
1|2
1|2
8|1
3|1
3|6
3|1
4|1
5|2
46|5
3|2
1|3
1|1
3|1
4|5
6|2
11|8
4|2
13|5
1|1
1|1
132|5
1|1
4|4
2|3
28|7
1|1
1|1
2|3
4|5
1|4
2|2
1|1
1|1
3|1
1|1
2|2
2|4
1|1
2|5
2|1
1|1
3|2
1|1
2|1
5|1
1|1
6|1
3|1
1|1
1|2
4|2
1|1
6|1
2|2
3|1
6|2
1|2
2|4
2|5
7|2
4|1
9|1
115|6
6|1
1|3
1|1
53|1
1|9
1|1
8|1
2|3
1|6
1|3
1|1
5|2
1|1
2|2
8|3
3|1
7|5
1|1
1|2
7|1
3|2
1|5
1|3
1|1
3|2
2|9
6|3
2|2
5|7
4|4
2|4
1|1
145|3
1|1
6|2
1|1
3|2
4|1
1|2
1|3
1|2
13|1
1|3
19|1
1|4
3|5
1|2
1|2
4|3
1|2
5|2
1|1
1|3
4|1
3|5
1|3
12|1
2|7
1|1
1|1
5|1
3|2
1|4
6|2
154|1
1|3
1|2
1|1
1|2
6|1
4|1
1|1
1|2
3|3
7|5
3|8
14|13
8|2
1|5
1|1
2|3
2|1
2|1
5|1
1|1
1|1
1|3
2|3
3|1
1|6
5|4
14|1
1|4
6|2
10|4
3|1
1|1
1|1
1|1
5|1
4|13
5|1
2|3
75|5
1|4
8|1
50|6
5|1
1|1
3|1
4|2
24|1
1|2
14|2
4|7
2|7
2|2
2|1
4|5
1|1
2|1
6|1
4|7
1|1
3|2
3|2
1|1
3|7
3|5
3|1
5|8
1|1
2|2
3|3
4|1
1|5
3|4
106|3
1|1
7|2
3|2
5|1
2|1
7|1
3|1
1|1
1|1
4|1
1|5
4|2
12|1
1|4
3|4
4|3
1|1
1|6
5|3
3|3
4|7
2|1
1|4
2|1
1|2
1|1
5|4
2|2
9|1
1|6
1|2
1|7
3|2
3|1
1|5
2|1
1|2
1|1
1|1
3|1
2|2
2|2
1|2
1|3
2|1
2|1
1|1
2|1
124|4
4|1
60|1
1|1
2|5
2|2
11|10
1|2
6|1
2|2
1|1
1|2
1|1
1|2
10|1
5|1
1|1
1|1
4|1
11|3
1|1
2|3
2|2
1|2
5|1
1|4
1|1
4|1
2|3
2|2
4|7
3|2
1|1
1|1
1|1
2|1
123|5
3|1
4|1
1|1
6|1
2|2
1|6
1|1
3|1
32|1
3|2
1|2
1|2
10|1
2|1
1|2
4|1
1|7
1|1
2|1
3|3
1|1
2|1
2|1
1|1
4|3
1|1
3|1
1|1
1|2
1|1
13|3
1|2
2|1
1|4
5|1
1|1
2|3
12|1
8|3
1|2
1|2
2|2
4|2
3|2
24|1
1|3
19|2
13|1
8|1
1|2
120|4
3|1
10|1
25|3
1|1
7|2
4|1
5|1
1|5
2|4
11|9
2|1
2|1
3|1
2|2
1|7
2|1
1|1
1|3
1|2
5|1
1|1
1|3
4|1
1|2
3|1
5|1
1|1
1|4
1|3
12|5
7|1
1|1
9|1
1|2
92|1
1|5
1|1
4|1
1|1
4|1
1|1
5|4
1|2
13|1
1|3
1|3
2|1
5|1
3|1
1|2
2|4
1|1
1|4
3|1
1|2
1|3
1|4
2|1
2|2
5|1
2|1
1|1
3|1
1|4
1|1
13|1
2|6
1|2
1|1
7|2
1|1
1|6
1|1
1|3
1|2
5|3
1|6
2|1
1|5
2|1
3|1
24|2
1|3
5|1
1|1
5|1
100|2
46|1
1|3
1|4
2|2
1|2
5|1
1|6
3|1
2|6
1|1
2|1
1|1
3|3
1|4
1|1
1|1
2|1
2|2
4|1
1|1
1|2
1|1
17|1
7|3
10|5
7|6
4|4
1|2
1|7
2|1
3|1
2|1
120|1
1|3
7|1
1|1
3|1
5|1
1|2
1|2
6|2
37|4
1|3
1|1
4|1
1|1
2|4
1|2
6|5
1|2
4|8
2|2
2|3
1|1
1|1
1|1
6|6
15|4
1|1
1|2
1|2
5|3
1|8
5|3
3|1
5|2
1|2
5|1
1|1
1|1
2|3
1|1
1|2
1|6
1|3
108|2
1|1
1|2
3|2
7|1
52|1
1|1
1|2
2|2
2|1
6|2
1|2
2|3
1|4
8|2
2|3
1|3
1|1
4|4
7|1
1|1
1|1
1|8
2|1
9|1
1|8
2|1
4|3
2|3
1|4
1|1
1|2
3|3
5|3
1|4
4|5
129|4
1|2
1|1
1|1
1|7
3|1
49|1
1|5
5|3
1|3
5|3
1|9
1|1
4|1
1|8
7|2
1|1
1|2
5|3
1|2
1|1
1|1
4|1
9|4
1|1
5|1
1|2
1|2
126|4
1|1
7|2
9|1
1|4
43|1
2|2
1|1
3|1
2|1
2|1
2|1
3|5
1|1
1|2
3|2
1|2
5|6
7|7
5|1
1|3
1|2
1|1
2|3
2|1
2|2
1|5
1|2
1|4
1|3
2|1
2|3
216|7
5|7
5|6
4|2
2|3
2|2
3|1
1|5
3|3
3|1
2|1
1|1
2|1
1|4
6|2
1|1
2|1
5|1
1|1
213|1
2|1
44|1
2|1
1|2
3|3
1|1
4|1
4|4
1|1
3|1
4|4
6|6
5|2
1|2
1|3
4|1
1|4
5|3
5|3
1|7
5|1
1|1
10|1
1|1
1|2
1|1
2|2
12|1
1|4
1|1
1|4
1|3
1|1
125|1
1|1
1|2
1|1
2|2
1|1
10|1
2|2
3|1
1|4
1|4
1|1
1|1
25|8
5|1
10|1
1|6
1|3
1|1
6|1
5|2
1|6
12|1
24|1
3|2
1|3
1|2
8|4
1|2
1|1
1|5
2|1
4|2
3|1
2|5
1|1
1|1
3|2
1|1
2|1
1|1
24|6
5|4
9|3
1|2
66|1
2|4
3|4
37|4
3|3
6|3
2|1
1|1
1|2
1|8
1|1
2|1
2|1
3|5
3|4
5|1
3|1
24|3
1|7
1|1
6|1
3|1
72|1
1|6
1|5
4|2
100|5
19|1
1|5
3|4
34|1
2|5
3|3
1|3
1|1
2|3
1|5
2|1
1|1
1|2
2|2
1|2
1|1
4|2
1|1
2|1
8|1
1|1
1|2
1|4
2|1
1|2
1|1
3|2
4|4
1|3
2|1
2|1
2|5
4|5
1|1
5|1
1|2
2|1
125|6
8|1
9|6
5|4
33|5
2|1
1|1
1|4
3|1
3|1
1|2
1|2
1|1
7|1
1|2
6|7
1|1
1|1
2|3
5|8
7|3
2|2
5|5
2|2
1|4
1|3
1|1
1|1
1|4
2|1
4|2
1|2
1|2
6|3
1|3
2|3
2|1
1|4
4|5
1|5
2|5
3|3
120|5
7|2
3|1
6|7
2|6
3|2
4|6
1|2
1|2
2|1
2|1
1|1
2|7
5|1
1|1
1|2
2|3
3|5
2|1
1|7
1|1
1|1
1|3
3|2
1|2
1|1
1|2
9|1
1|3
1|2
1|2
1|5
2|2
1|5
1|1
1|2
4|3
1|1
3|2
2|7
8|1
1|1
1|1
198|1
1|6
1|1
2|1
2|2
2|2
2|7
2|1
1|7
1|3
1|1
4|3
1|4
1|1
7|4
2|4
1|1
1|1
1|6
1|1
4|1
2|4
5|1
1|2
2|1
126|6
1|1
2|5
5|1
6|4
2|3
36|6
1|2
1|3
1|4
1|1
1|1
1|2
1|4
2|7
2|4
2|18
7|1
1|4
5|3
1|2
7|5
3|1
1|9
4|4
1|4
1|1
1|3
1|1
1|1
2|3
1|1
1|1
1|2
1|2
2|1
1|1
4|1
125|2
1|2
2|1
5|4
7|1
1|4
5|1
2|3
2|1
28|1
3|2
1|2
2|1
8|1
3|8
3|3
3|1
5|2
2|6
3|2
8|1
6|1
18|3
1|3
3|2
2|1
7|1
1|2
2|2
3|3
1|1
2|1
1|2
2|1
1|1
1|9
2|2
5|1
1|2
48|1
95|3
1|1
7|7
3|1
1|1
1|5
4|3
10|3
1|4
2|4
1|1
1|2
2|2
1|6
1|2
1|1
1|4
3|3
2|2
1|2
1|2
1|1
1|4
2|1
1|1
1|4
1|9
2|1
4|2
1|2
25|5
7|1
2|1
9|6
1|1
1|2
1|2
3|4
1|1
192|8
1|1
2|3
7|1
1|1
1|7
1|3
1|3
1|3
1|1
1|6
4|2
1|5
6|2
2|8
9|3
4|4
1|2
13|7
1|1
1|3
1|3
1|2
2|2
192|7
5|2
3|2
5|5
2|1
3|3
3|4
3|4
1|3
1|4
3|4
4|1
1|3
1|2
1|1
1|3
4|2
4|4
1|2
5|2
4|1
5|1
1|5
3|2
6|1
149|5
9|1
9|6
9|1
33|1
1|2
2|1
3|3
1|1
1|1
1|1
4|4
8|3
1|1
1|1
5|7
2|2
2|2
6|4
1|3
1|1
2|2
10|1
26|1
2|2
1|2
1|1
1|2
11|7
1|1
1|1
1|1
1|3
1|2
1|2
1|1
1|4
5|3
106|1
1|4
18|7
6|3
1|1
6|1
1|4
42|6
3|4
2|2
2|1
3|3
1|5
1|1
1|3
8|1
6|3
16|3
1|2
2|3
1|1
2|3
1|1
2|1
1|1
2|2
1|3
1|2
1|1
2|5
1|1
1|9
1|2
1|1
4|1
1|1
1|2
144|1
1|5
3|5
4|2
3|1
1|5
5|1
11|2
1|5
3|1
7|2
4|4
6|3
1|1
2|1
5|1
1|7
1|3
6|2
3|1
1|6
1|4
11|3
1|2
6|1
5|1
5|1
1|1
1|1
9|1
9|7
2|3
2|1
3|1
1|3
121|4
3|1
1|2
1|3
2|2
4|6
3|1
3|1
2|1
3|1
1|2
27|4
1|1
2|1
2|1
6|3
3|9
10|3
2|1
1|3
1|2
1|2
2|1
3|3
5|1
1|5
14|1
1|6
2|3
6|1
3|8
2|3
3|1
2|12
3|2
2|1
4|1
3|1
4|1
2|4
38|1
1|3
19|6
3|1
1|1
1|3
32|2
1|4
4|3
8|1
1|5
2|1
2|1
1|1
2|1
1|2
8|5
1|1
14|1
2|3
4|3
9|1
2|1
2|3
2|1
1|4
1|4
2|4
1|4
1|2
1|1
2|1
2|1
4|2
4|3
3|1
13|4
1|1
1|2
4|1
3|1
1|1
1|1
2|6
4|1
1|4
2|1
3|3
2|3
1|3
1|3
4|1
3|1
25|4
1|1
8|1
9|3
1|1
9|1
81|8
1|1
1|3
4|2
2|1
1|1
1|3
20|1
1|3
1|1
3|1
6|2
1|4
2|4
3|3
1|2
3|2
1|3
1|4
1|2
1|1
2|2
4|1
1|1
9|1
16|1
2|2
2|7
4|1
2|2
1|6
1|1
3|2
1|6
1|5
3|2
2|1
1|3
1|1
2|1
125|1
1|1
69|7
1|6
5|5
48|3
1|3
2|2
2|1
1|1
2|4
1|4
1|2
5|3
1|1
1|1
6|4
1|1
6|3
3|1
102|5
4|1
2|2
1|1
2|1
2|1
1|2
1|4
3|1
1|2
1|1
4|2
6|4
2|2
8|2
1|7
1|1
2|4
4|1
1|1
1|3
1|2
6|9
1|1
3|7
2|6
2|1
2|4
4|2
1|1
2|1
10|1
1|7
2|3
1|1
1|1
1|3
2|2
1|3
1|1
2|1
1|1
1|1
2|6
4|8
2|4
4|4
1|1
24|1
1|3
19|7
5|1
2|1
56|3
1|2
5|2
1|1
10|3
3|1
1|2
1|2
7|2
25|6
2|2
1|2
1|1
4|1
2|1
1|1
2|1
1|5
1|1
1|1
5|2
2|10
1|1
1|1
1|1
2|1
4|1
4|2
1|1
17|1
1|7
2|1
3|1
1|1
3|2
1|3
1|6
3|3
1|1
1|1
1|1
1|3
2|2
1|1
1|1
2|1
1|2
3|2
1|1
121|1
1|4
1|3
1|2
9|5
1|10
1|1
1|1
3|3
24|1
1|4
1|2
2|4
5|1
1|2
24|3
1|4
3|1
9|1
1|5
3|1
1|1
3|3
8|4
9|2
36|1
1|7
8|4
72|1
1|5
1|1
1|4
1|2
1|3
1|2
48|8
1|2
1|3
2|2
1|3
1|5
8|3
1|1
6|1
1|3
1|4
2|2
4|1
3|1
1|7
1|1
1|4
4|1
1|1
1|2
3|1
2|5
11|2
72|1
2|2
1|1
3|1
1|1
83|5
1|1
2|2
1|3
2|2
1|1
1|1
1|1
1|1
1|2
21|5
1|4
8|2
1|2
1|6
1|6
4|2
1|9
6|1
1|2
3|2
5|6
1|1
8|1
1|1
1|1
1|12
1|1
3|1
1|4
1|6
1|1
2|2
4|2
4|5
1|1
3|1
2|3
6|1
121|4
1|2
1|1
1|2
2|1
7|8
1|1
2|2
2|1
4|2
6|3
4|2
16|4
2|4
6|5
1|10
5|2
2|4
1|4
2|2
7|1
4|1
26|5
1|1
1|1
2|2
5|6
1|5
2|2
2|2
6|4
1|1
1|3
2|2
1|1
3|1
4|1
1|1
48|5
8|1
10|5
7|4
35|3
5|1
6|1
6|9
1|2
1|1
4|1
2|1
28|6
1|2
10|1
1|1
2|5
1|2
1|3
4|1
1|1
1|3
1|3
1|2
1|1
2|1
3|1
1|1
1|1
1|1
28|10
4|2
4|6
1|1
4|1
2|1
3|1
4|1
1|6
3|1
1|1
1|1
3|1
52|4
1|2
6|1
1|1
80|2
1|3
5|2
1|1
9|1
1|1
1|3
4|1
2|1
9|1
1|1
1|4
2|2
6|1
3|4
1|3
1|1
1|1
1|2
5|3
1|1
2|2
1|2
1|2
2|1
2|4
1|5
24|3
1|2
1|2
1|2
6|4
4|5
2|4
6|2
51|5
7|3
3|1
77|7
4|1
2|4
1|1
4|1
1|4
1|1
1|1
1|1
1|1
4|2
28|3
1|3
2|5
9|6
1|3
4|2
2|2
5|2
1|2
1|1
1|4
2|2
1|1
1|4
25|6
5|4
2|3
4|6
5|2
2|1
2|1
5|1
1|3
1|2
1|5
3|2
1|1
1|1
4|10
59|1
1|1
1|2
5|2
6|1
28|5
2|1
1|1
2|2
3|2
5|1
1|2
1|1
5|2
5|1
31|1
1|3
5|2
10|2
13|1
8|1
2|5
1|5
8|2
24|1
1|2
1|2
3|1
1|1
1|1
1|3
5|2
1|1
1|1
5|1
1|1
4|1
5|6
1|2
2|3
1|5
2|1
1|1
1|4
4|3
107|2
1|2
6|5
2|2
2|1
4|2
4|4
6|1
1|1
27|5
1|2
1|2
1|2
6|1
1|9
2|1
2|1
1|2
1|2
4|1
1|1
3|4
1|1
8|1
1|1
25|4
1|1
1|1
4|3
1|1
2|1
1|1
2|2
2|1
1|2
5|2
1|2
6|1
1|2
1|1
1|1
1|4
7|2
2|4
1|1
1|1
2|1
1|1
1|1
4|1
1|1
98|1
1|3
19|4
9|3
1|1
30|1
1|5
3|3
11|1
1|3
6|5
1|2
3|10
1|5
1|1
2|1
2|1
1|2
1|11
6|6
1|5
4|2
1|1
2|5
2|4
4|1
4|2
1|3
4|2
1|4
5|1
1|2
1|1
1|1
5|1
1|4
5|1
108|6
7|2
9|1
1|3
7|1
1|1
3|1
33|4
1|1
1|2
7|1
6|3
1|1
1|4
1|2
5|2
1|1
1|4
4|1
2|4
4|3
4|2
1|1
2|1
13|1
1|4
2|1
1|1
1|2
4|2
3|6
2|1
1|1
1|1
1|1
1|1
1|1
1|3
2|3
1|1
5|1
1|2
1|1
2|1
3|1
126|1
1|1
4|1
10|2
1|3
1|4
2|2
5|1
1|1
1|1
5|3
1|2
13|11
1|3
7|7
4|2
2|2
9|6
1|1
1|1
1|2
5|1
3|2
3|1
1|3
1|2
11|1
1|5
2|4
1|1
1|1
5|3
2|8
1|6
2|1
2|1
1|6
1|2
1|1
1|3
4|2
10|2
1|1
12|1
49|7
6|2
9|1
1|5
3|3
83|3
1|2
1|2
1|2
6|1
2|2
25|5
7|3
9|1
1|5
3|4
4|2
4|1
1|2
1|6
1|4
2|2
1|1
2|1
1|2
8|8
4|2
1|4
6|1
1|1
1|3
4|1
1|5
2|4
107|1
1|4
18|7
2|2
1|6
1|3
2|8
4|1
1|1
4|2
5|4
4|4
3|3
4|1
2|3
4|4
4|1
1|1
2|1
1|6
2|3
1|1
4|2
1|3
5|6
11|1
2|4
1|1
6|1
2|3
5|3
1|2
5|3
4|3
27|3
1|3
3|2
2|1
4|1
4|6
5|4
3|1
53|1
1|3
23|1
1|2
1|3
60|8
3|3
1|1
2|2
3|9
1|1
1|2
1|3
3|1
1|1
2|1
1|1
1|1
1|1
2|1
1|1
1|1
2|1
1|1
1|1
3|7
1|6
2|1
3|1
2|6
4|5
1|1
1|1
1|1
2|5
6|5
4|3
26|1
2|1
164|7
1|1
2|4
6|2
1|3
1|4
2|2
1|1
1|1
2|2
1|2
1|4
9|5
6|3
1|2
1|1
1|1
3|2
2|1
4|1
1|5
1|2
3|1
2|1
3|2
4|3
10|2
1|1
7|5
8|5
4|1
1|1
1|4
114|3
1|3
3|2
1|2
2|1
54|1
2|1
1|1
5|1
1|1
10|12
1|1
3|1
4|1
4|1
1|5
38|5
2|3
1|9
2|1
1|2
2|3
4|5
1|1
1|1
4|8
3|3
3|1
1|1
1|1
2|1
1|4
5|2
2|2
175|9
3|1
1|1
3|1
3|4
1|2
1|1
4|2
5|2
4|1
1|4
6|3
1|1
2|1
1|5
1|1
1|1
4|1
1|1
1|1
9|6
1|2
1|6
2|1
2|2
1|1
1|4
5|3
3|1
1|1
4|5
8|2
129|6
6|7
5|1
1|1
1|1
7|1
35|2
1|5
1|1
1|1
1|1
4|1
5|1
3|2
2|5
2|1
1|3
2|1
1|1
1|1
1|8
3|2
4|4
2|1
23|5
2|2
12|4
1|6
2|2
3|1
2|2
170|1
1|4
1|4
1|3
1|4
1|1
1|1
1|5
3|1
1|3
1|1
1|1
3|1
1|7
1|1
2|5
2|3
3|1
1|2
1|1
1|6
6|2
1|1
1|5
1|6
2|1
2|1
3|3
1|5
7|5
6|5
2|1
1|1
2|4
1|1
6|1
1|5
3|3
107|2
1|2
2|1
2|4
4|2
4|1
1|3
1|4
1|3
6|1
1|1
25|1
1|3
6|2
11|8
1|2
1|1
5|1
2|9
1|4
2|1
1|2
1|1
2|2
1|3
1|1
6|1
1|2
2|2
5|5
2|1
1|2
1|2
1|4
2|1
2|4
2|5
1|2
4|3
3|1
1|2
1|4
1|1
2|1
58|8
1|2
2|2
6|1
50|6
5|2
1|1
2|3
52|1
1|1
1|10
4|3
1|5
1|4
1|1
1|3
3|4
1|1
1|6
1|1
3|4
3|4
2|1
1|8
1|3
1|2
1|3
1|1
1|1
1|4
4|1
7|4
2|7
3|7
1|1
1|3
1|5
4|1
1|3
1|2
1|3
3|1
1|2
1|5
1|3
5|5
168|4
1|1
1|5
1|1
8|1
1|1
1|1
2|1
1|1
17|4
1|1
6|3
1|3
2|2
3|1
1|1
1|1
2|1
10|1
2|4
1|5
4|1
4|1
2|1
1|3
1|1
1|1
8|2
1|1
2|1
1|1
1|5
5|4
129|3
1|2
5|2
1|1
57|9
2|1
1|2
2|1
1|1
3|2
1|1
1|4
2|4
4|2
1|4
1|5
5|2
3|3
4|1
1|4
18|6
6|5
1|1
5|6
2|1
2|7
6|1
2|2
6|1
4|1
1|2
196|2
3|1
1|1
1|5
3|1
3|1
2|3
1|2
8|2
1|2
4|6
7|3
3|1
5|3
1|2
7|2
57|1
1|4
6|2
10|1
1|4
6|2
109|1
1|1
4|2
1|1
1|1
1|1
1|2
3|1
1|1
1|4
1|2
1|1
2|2
1|2
3|1
4|2
18|1
1|1
2|5
1|3
3|2
3|1
1|1
1|5
1|7
4|1
7|2
2|2
10|1
4|1
1|1
1|2
1|2
16|1
1|7
1|1
7|1
1|1
2|3
3|2
4|2
1|1
2|1
5|8
1|4
1|1
3|1
10|3
1|1
38|3
21|1
1|1
1|1
115|1
1|4
1|5
6|3
1|3
1|7
1|5
9|5
1|9
4|1
1|2
4|2
1|2
1|1
1|1
14|4
5|3
4|1
3|1
1|6
6|1
1|3
7|6
1|1
1|6
1|1
4|1
5|1
1|3
1|1
134|7
1|6
5|1
1|2
1|1
1|12
7|9
2|4
1|2
2|2
4|4
1|4
1|4
4|1
1|1
2|2
1|7
1|5
2|2
1|2
1|1
4|8
10|7
1|3
2|1
1|5
2|1
2|11
2|4
4|2
1|1
2|1
1|5
2|4
1|1
4|1
27|3
1|1
7|1
1|1
9|1
1|5
3|4
58|2
1|5
1|1
1|3
4|3
51|1
1|1
1|1
1|1
4|3
3|3
4|2
1|2
4|1
4|3
6|4
1|2
1|1
1|1
3|5
4|1
1|1
1|2
2|2
1|2
6|1
3|1
2|4
1|3
2|1
2|2
2|1
1|1
1|1
2|1
167|6
3|6
2|1
1|3
5|3
18|7
1|1
1|5
3|1
2|2
4|5
1|4
6|1
5|5
1|1
1|2
5|1
2|3
1|1
3|2
1|2
1|1
1|1
8|1
1|1
1|1
1|4
1|2
1|1
1|3
2|1
5|3
1|4
1|2
1|1
1|2
1|5
1|1
1|2
1|4
3|6
2|1
9|4
1|2
13|6
5|1
2|1
9|1
1|3
8|1
58|1
1|2
1|8
1|1
2|1
3|3
50|1
1|2
1|1
1|1
1|1
8|1
3|2
1|2
2|2
1|2
6|1
2|1
1|2
47|1
1|8
1|1
1|1
4|2
2|1
1|2
3|1
6|1
1|2
8|1
1|1
1|4
3|1
12|1
1|3
8|1
82|1
1|1
1|1
1|2
3|3
1|1
2|2
3|1
1|5
1|4
1|2
1|1
3|1
2|1
6|2
19|8
13|8
2|3
1|3
3|4
1|3
1|2
1|2
2|4
6|1
6|1
1|1
17|1
1|2
1|7
5|1
3|1
2|2
1|3
1|3
1|1
1|3
1|1
1|1
2|1
1|3
1|1
1|1
3|1
1|1
1|1
3|1
29|5
7|2
4|1
77|1
1|4
18|8
1|5
1|1
1|2
29|1
1|4
18|7
1|5
1|1
2|2
1|1
1|10
1|3
1|2
1|4
3|1
3|2
2|1
2|3
6|1
1|1
1|8
5|2
3|2
1|1
4|3
2|1
1|1
2|1
2|1
2|1
4|1
1|8
1|3
1|3
2|2
4|1
3|4
1|2
181|1
1|1
3|1
1|1
2|1
1|5
5|7
7|4
7|1
1|3
2|1
7|1
8|1
1|2
1|2
41|3
1|1
9|2
8|4
3|1
1|1
3|3
176|1
1|3
8|1
10|1
1|5
4|2
11|1
1|4
