3|1
1|1
87|1
2|2
3|3
1|1
5|2
1|1
1|2
2|1
1|1
4|1
268|1
1|1
24|1
28|2
8|1
2|1
1|1
4|1
5|3
67|3
112|1
1|2
2|2
4|6
2|2
2|3
2|2
215|1
3|1
10|1
80|3
15|2
2|1
6|2
1|1
1|1
1|1
2|2
2|1
1|1
1|1
1|1
1|1
1|1
21|1
1|1
1|1
5|3
44|3
3|1
1|1
4|1
1|1
79|2
1|3
1|2
2|1
2|2
3|2
2|1
1|2
3|1
2|1
1|1
142|2
106|2
4|1
10|1
1|1
1|1
3|1
50|1
5|1
10|1
57|1
6|1
16|1
1|1
37|2
35|1
32|1
8|1
7|1
3|1
1|1
3|1
4|1
2|1
248|1
2|1
3|1
11|1
1|1
1|1
2|1
3|1
218|1
39|1
5|1
8|4
2|1
1|1
3|1
3|1
66|1
58|1
2|1
13|1
6|1
1|1
96|1
2|2
3|1
3|1
6|3
1|2
1|2
3|2
62|1
83|1
37|1
67|4
5|1
5|1
4|2
43|1
145|3
35|3
2|1
1|1
123|6
2|1
3|4
1|1
2|1
1|1
2|1
1|1
10|3
2|1
2|1
11|1
5|2
1|2
8|2
5|2
6|1
104|1
152|1
144|2
2|2
1|1
48|2
3|2
1|3
2|2
8|1
8|1
26|2
15|2
7|1
9|3
2|1
3|1
5|1
24|1
1|1
72|3
1|1
7|1
7|2
1|2
1|1
8|1
28|1
35|1
128|3
72|1
3|1
52|5
1|1
1|1
3|1
1|1
2|1
1|4
1|2
4|1
4|1
7|1
3|1
4|1
4|1
1|1
56|1
93|1
14|2
1|3
1|1
1|1
2|1
2|1
1|1
23|1
2|1
3|1
3|1
7|2
3|3
1|1
4|4
1|2
1|3
1|2
1|1
3|1
42|1
3|1
1|1
1|2
3|1
2|1
8|1
1|1
2|2
43|1
363|1
10|1
50|1
148|1
6|1
44|1
1|2
1|1
1|1
3|2
6|1
1|2
1|1
1|1
4|1
3|1
22|2
1|2
2|2
10|1
1|2
3|2
4|2
2|1
1|2
3|1
3|1
2|1
6|2
36|2
1|1
2|1
1|2
4|2
1|1
139|1
3|2
2|1
43|2
1|2
1|1
3|1
1|1
4|1
27|1
1|1
4|1
4|1
6|1
13|1
191|6
4|1
1|2
2|3
15|2
1|3
185|6
1|1
2|1
2|1
4|5
6|2
43|5
3|2
6|1
1|2
5|2
2|2
72|1
6|1
49|1
50|1
3|4
1|2
2|1
1|1
2|2
1|1
2|5
3|1
1|1
20|2
6|1
1|1
5|1
59|3
1|5
1|2
1|2
69|1
67|2
6|2
10|1
4|4
3|1
30|1
2|1
9|1
1|1
2|3
1|1
5|1
6|1
4|2
2|1
3|1
5|2
3|2
28|3
2|1
2|1
1|1
1|1
6|2
6|2
48|1
3|1
13|1
37|1
6|3
3|1
1|1
5|2
35|2
1|1
33|1
7|1
246|1
12|2
1|1
14|1
1|1
2|1
4|1
2|1
2|1
21|4
7|1
140|1
1|1
15|2
1|3
3|1
2|4
1|1
135|1
36|1
2|1
37|1
18|1
4|1
10|1
1|2
2|3
10|3
3|1
4|1
6|1
212|1
4|1
29|1
6|3
55|1
18|1
13|1
4|1
75|1
127|1
18|1
4|1
1|1
4|1
24|1
4|3
16|1
1|1
17|1
14|1
3|1
18|1
2|1
8|2
1|1
1|1
1|2
1|4
1|2
41|1
43|1
11|2
5|1
11|1
1|4
1|1
1|1
2|1
1|1
1|1
39|2
4|4
4|1
1|2
1|1
2|1
15|2
4|4
10|4
14|3
1|2
1|5
1|2
4|1
3|4
5|1
6|1
6|1
13|1
37|1
93|1
2|1
1|3
6|1
3|1
36|4
1|1
1|3
13|1
8|1
3|1
136|1
5|1
12|1
1|1
1|1
1|1
2|1
26|2
3|1
1|1
4|1
27|1
1|2
1|2
3|1
7|2
95|1
37|1
3|1
30|1
19|3
3|2
3|1
2|1
50|1
163|3
60|1
200|1
3|1
3|1
4|1
7|1
36|2
1|1
1|1
13|1
6|2
276|1
215|1
70|1
4|1
4|1
43|7
1|1
4|2
1|1
4|1
18|1
1|1
2|1
1|1
7|1
2|4
2|1
19|1
12|1
81|1
29|4
2|1
1|2
3|1
2|1
2|2
2|1
1|1
1|3
4|1
1|1
29|1
30|1
130|1
1|1
10|1
44|2
1|3
5|1
8|1
1|1
1|1
5|2
26|1
5|1
31|1
5|2
201|1
2|1
6|1
8|1
4|4
4|1
9|4
4|3
1|1
57|1
4|2
1|4
2|1
24|1
37|1
1|1
18|1
16|1
37|1
2|3
1|1
1|2
9|1
1|1
79|1
126|1
55|1
1|1
1|1
14|1
3|1
21|1
18|1
69|1
1|1
3|1
29|1
7|1
11|2
2|1
2|1
89|1
4|1
18|1
56|1
74|2
170|2
10|1
2|9
6|2
7|1
17|1
35|1
58|1
108|1
53|2
4|1
7|1
1|3
1|1
2|1
7|1
26|1
1|2
1|1
6|1
5|2
3|2
4|3
7|3
109|2
3|3
12|1
1|1
2|1
4|1
1|1
196|1
20|1
35|2
1|1
3|1
1|1
1|3
1|4
1|1
6|2
1|2
2|3
20|4
1|4
10|1
3|1
1|6
2|1
3|1
2|1
1|1
1|2
4|2
2|2
21|1
1|1
1|1
1|1
1|1
1|1
3|1
4|1
3|1
1|3
1|1
2|2
2|1
1|6
1|3
2|1
7|1
96|1
14|1
5|2
57|1
4|1
20|1
105|1
18|1
18|2
33|1
2|1
2|1
273|1
4|1
1|2
276|2
3|1
2|1
18|2
31|1
36|3
58|1
1|1
18|2
73|4
606|1
11|1
1|1
3|1
2|1
181|1
4|1
32|1
11|1
6|1
73|1
36|3
1|2
3|1
3|4
459|3
1|5
1|1
5|1
4|3
2|1
1|2
3|2
40|4
1|1
2|3
1|1
1|1
1|1
3|1
1|1
4|1
48|3
4|1
4|1
2|1
6|1
3|4
4|1
41|3
1|1
1|4
5|1
4|1
5|3
5|1
22|2
2|1
2|1
1|1
5|1
5|1
3|3
2|3
26|1
16|1
1|4
2|1
3|2
1|2
2|3
3|4
2|2
1|1
4|2
2|1
33|3
1|1
2|1
6|1
3|2
2|1
9|2
43|1
1|1
16|5
1|1
2|2
25|2
2|1
2|3
5|2
10|1
260|3
2|1
7|3
1|1
4|1
1|1
2|2
1|1
2|1
66|2
55|1
50|4
2|1
32|1
3|3
3|1
46|1
1|1
1|3
2|1
3|1
1|1
44|2
2|1
4|1
3|1
1|1
1|1
6|1
8|1
6|1
13|3
6|2
7|1
2|2
14|1
6|1
17|1
89|2
17|1
263|2
1|4
3|1
13|1
1|1
76|1
74|1
50|1
54|3
3|2
1|1
2|1
2|1
3|1
2|2
3|1
6|1
61|1
44|2
29|1
36|1
12|1
62|1
7|1
4|1
1|1
3|2
139|1
149|1
1|3
1|1
1|2
2|1
66|1
3|1
26|1
5|1
31|2
137|1
257|5
3|2
2|1
5|1
1|2
1|2
1|2
3|1
2|2
59|1
7|2
37|1
37|1
28|2
5|3
10|2
17|1
3|1
2|2
85|1
1|3
1|1
13|2
9|2
3|1
3|3
1|1
14|1
1|2
2|1
3|1
9|1
208|1
16|4
3|2
3|1
2|1
2|4
1|5
1|3
27|1
9|1
46|3
115|3
17|1
12|1
2|1
2|2
1|3
32|1
11|1
1|2
3|1
5|1
2|3
1|4
1|3
1|1
1|1
1|2
10|2
11|1
1|1
3|2
5|1
30|2
86|2
1|1
3|2
1|1
4|1
48|1
18|1
258|5
2|1
1|1
1|1
1|1
3|3
2|1
1|8
1|1
11|1
10|1
2|1
2|1
6|1
6|3
1|1
13|1
22|1
91|2
1|2
2|1
12|1
1|1
3|1
1|1
1|2
101|1
1|1
113|1
54|6
1|1
2|2
218|1
4|1
87|2
2|1
13|5
4|6
4|5
1|1
5|1
8|1
2|1
3|1
7|1
4|1
153|1
2|2
6|1
3|3
1|1
1|2
6|1
101|1
156|1
75|1
75|1
70|1
4|2
12|1
34|2
3|5
1|1
1|1
1|3
1|1
1|4
1|3
1|4
43|2
1|2
6|1
10|1
7|1
109|1
68|3
1|5
2|2
6|1
1|2
1|2
1|2
1|2
1|1
1|1
27|1
68|1
6|3
88|1
1|1
35|1
4|1
10|1
1|4
2|3
2|1
1|1
4|1
1|1
4|3
3|1
50|2
93|1
70|1
35|2
1|1
2|2
2|1
3|1
3|2
3|2
2|2
1|2
44|1
25|1
152|1
28|2
4|1
13|2
1|2
6|1
44|3
1|2
2|1
10|1
1|1
2|1
2|1
1|1
1|1
179|1
1|2
2|1
3|1
2|1
4|2
2|5
2|1
2|1
49|1
127|1
36|2
4|1
6|1
22|1
1|2
1|2
5|2
5|1
1|1
1|1
1|3
4|1
1|3
174|1
1|1
3|1
31|1
1|1
91|1
3|1
1|1
3|1
1|1
5|1
1|1
1|2
1|1
1|1
1|1
1|3
1|3
2|3
1|2
4|1
2|1
7|1
4|2
9|3
22|1
126|1
5|1
3|1
8|1
5|3
1|1
2|3
47|2
5|1
12|1
183|1
5|2
8|1
2|3
6|1
27|1
1|1
1|1
10|1
3|3
1|1
3|1
2|1
2|1
1|1
1|1
2|1
60|2
88|1
79|3
9|1
6|3
54|1
1|1
15|4
4|1
63|3
17|1
4|1
48|1
1|1
1|6
1|5
1|8
1|2
3|7
39|3
1|2
1|1
1|1
2|1
1|3
2|1
2|1
1|1
5|1
44|3
1|6
1|5
4|2
2|3
1|1
5|1
1|2
39|4
3|1
5|1
2|1
2|5
1|3
1|1
1|1
1|2
21|2
18|1
1|1
1|1
6|1
9|1
34|1
3|1
1|3
1|1
3|5
2|3
3|1
3|1
6|6
2|1
1|2
3|1
1|1
2|2
2|1
1|3
1|1
1|1
3|5
3|2
1|1
7|2
1|2
5|1
7|2
158|2
4|1
1|1
24|1
1|2
36|2
3|3
2|1
8|4
6|1
9|1
111|1
17|2
2|1
204|1
1|1
1|2
1|1
3|3
3|1
1|1
4|3
4|1
2|2
23|1
1|1
79|1
144|1
1|1
1|1
5|3
62|2
6|1
1|2
6|1
65|1
75|1
69|1
5|1
29|1
8|1
1|1
9|1
4|1
3|3
26|3
2|1
185|1
4|2
104|1
1|1
1|6
2|6
3|2
1|2
1|3
2|4
22|2
5|1
2|1
5|1
2|3
2|7
1|3
2|1
113|2
6|2
17|1
48|1
1|3
1|2
2|1
2|1
7|1
2|1
1|4
4|1
25|1
4|1
1|1
4|1
3|1
1|1
1|2
4|1
7|1
1|1
2|5
1|1
1|4
1|1
20|1
7|1
12|1
1|1
3|3
3|1
2|1
2|1
5|1
2|1
3|1
23|1
1|1
1|1
2|3
1|5
4|2
2|2
4|1
27|1
1|1
1|1
6|1
215|1
1|1
5|2
9|1
6|1
1|1
55|2
17|1
124|2
1|1
1|2
1|2
2|1
6|2
38|2
9|2
1|2
2|1
63|1
75|1
181|2
4|1
1|2
1|1
8|2
14|1
2|1
7|1
2|3
3|1
1|1
4|1
2|1
29|2
2|1
1|2
12|1
1|1
1|1
4|1
178|2
1|5
2|1
1|1
2|3
1|3
4|8
1|1
1|3
4|2
1|1
3|1
5|1
1|1
4|1
1|2
3|3
1|1
19|5
3|2
3|1
6|1
6|1
88|1
3|1
12|3
1|1
1|1
3|1
4|1
69|1
5|1
42|1
18|1
113|2
3|1
1|2
1|1
1|1
1|2
2|5
3|1
1|5
1|1
195|1
16|1
5|1
87|3
2|2
12|1
1|1
1|6
3|2
1|1
1|3
1|2
1|1
1|1
4|1
3|1
2|1
1|1
4|1
18|1
31|2
2|1
183|2
2|1
1|1
1|2
2|1
3|1
3|6
2|6
1|3
22|1
4|1
13|1
17|1
283|1
5|1
1|1
3|1
1|1
24|1
1|1
17|1
15|1
4|2
39|1
13|1
25|1
35|1
38|1
9|1
2|2
6|1
5|1
2|2
7|1
8|3
3|1
2|3
2|1
80|1
6|2
12|1
1|1
16|1
1|1
3|1
257|1
1|1
2|1
2|1
1|1
3|3
1|1
1|2
5|1
49|6
11|1
2|1
4|2
5|2
61|1
77|1
34|1
1|2
2|3
5|1
2|2
9|1
202|1
23|2
28|1
7|1
18|1
56|1
18|1
56|1
127|1
16|1
5|1
4|1
52|1
13|1
1|1
8|1
175|6
1|2
3|1
2|1
2|1
1|2
1|1
1|3
1|1
73|1
126|1
1|1
19|1
6|1
27|2
1|2
2|1
2|1
2|2
1|3
1|1
2|1
1|1
1|1
1|2
1|1
25|1
4|2
9|5
1|1
1|2
1|1
2|2
1|1
3|1
4|5
1|1
1|3
9|1
29|1
1|1
1|7
1|1
1|1
2|2
1|2
2|1
1|4
4|2
41|2
1|2
6|1
7|2
10|1
44|1
1|1
4|3
3|1
8|2
5|4
2|1
40|7
1|2
1|3
1|1
3|3
1|1
7|1
3|1
2|2
6|1
5|2
4|2
1|1
5|3
3|1
1|3
112|1
6|2
5|1
3|1
5|1
1|1
2|1
46|1
6|2
123|1
2|1
3|2
4|1
31|3
47|3
2|2
7|1
1|5
5|1
19|1
10|3
17|3
1|3
4|2
9|1
21|2
7|1
6|1
1|1
3|2
1|2
2|1
4|1
111|1
2|1
1|1
4|3
4|1
1|2
3|1
4|1
2|1
1|2
40|1
1|2
1|1
4|1
2|1
1|3
1|1
1|1
1|2
2|1
1|1
4|3
27|1
67|4
2|1
7|5
20|1
1|3
2|1
2|1
1|2
1|2
20|1
18|2
1|1
1|2
1|2
7|2
1|1
55|2
3|2
4|1
2|1
1|3
1|4
3|1
10|1
1|4
1|1
1|1
1|2
2|1
3|6
2|1
3|1
6|3
2|7
3|1
24|2
17|1
43|1
11|6
1|1
1|1
8|1
1|3
3|1
2|1
1|1
2|1
1|1
22|2
3|1
12|1
5|1
10|3
6|1
2|2
6|1
1|2
174|1
67|1
7|1
18|1
127|1
53|2
1|3
1|1
1|1
4|1
1|2
5|2
5|2
1|1
43|1
1|1
3|1
2|3
2|1
15|2
3|1
47|1
8|2
191|5
4|1
1|2
2|2
4|3
2|3
1|2
13|1
11|1
2|1
56|1
7|1
83|1
3|1
14|2
2|1
78|1
75|1
106|1
2|1
1|1
1|1
1|3
2|1
2|1
2|1
5|2
3|1
127|1
13|1
4|1
112|1
76|1
200|1
1|1
2|3
2|4
1|2
3|1
6|2
74|1
75|1
6|1
100|2
3|4
2|1
10|1
2|1
30|2
5|1
11|1
5|3
1|1
1|1
1|1
5|1
2|1
3|3
1|1
1|1
43|1
2|1
2|2
5|2
1|1
7|1
114|1
18|1
203|1
54|1
3|1
2|1
2|1
5|1
9|1
53|1
2|1
2|1
1|1
2|1
1|1
1|1
2|5
2|4
43|1
6|3
2|2
6|1
2|1
10|1
67|1
55|3
48|1
5|2
11|1
1|2
1|1
1|1
4|1
138|1
38|1
3|1
13|1
1|1
1|2
2|1
5|1
213|1
39|2
4|1
2|1
8|1
1|3
1|2
1|4
70|1
106|2
21|1
18|2
1|1
3|1
3|1
1|1
19|4
2|1
1|3
4|1
5|2
1|4
3|1
1|1
145|1
50|1
1|1
16|1
1|1
6|1
1|1
24|2
1|1
1|3
5|2
1|5
3|1
1|1
2|1
5|1
22|1
6|1
12|3
14|1
1|3
4|1
66|1
37|1
1|1
5|2
3|1
2|1
1|1
21|3
41|1
1|1
68|1
4|1
2|1
64|1
6|2
75|1
51|2
4|1
5|1
4|3
3|2
3|1
5|1
215|1
1|2
36|2
11|2
54|2
1|2
2|1
4|1
6|1
1|1
1|2
7|1
11|3
10|3
2|1
6|1
1|1
1|2
20|2
1|1
2|1
1|4
1|2
1|2
8|1
12|3
14|2
2|1
1|1
51|2
2|1
1|1
3|1
70|1
1|2
4|1
68|2
18|1
51|1
1|1
1|1
4|1
44|2
1|1
5|1
17|1
56|1
1|1
65|1
135|1
15|1
5|1
38|1
30|1
7|2
6|1
1|1
84|1
87|2
1|2
14|1
3|3
2|3
1|4
28|1
21|2
8|1
5|2
5|1
98|2
5|1
74|1
4|1
1|1
2|1
8|1
1|2
1|1
45|1
5|4
1|1
205|2
17|2
47|1
7|1
18|1
56|2
150|1
49|1
57|1
1|1
7|1
6|1
3|1
3|1
1|1
4|1
1|1
3|2
19|1
3|1
3|1
90|1
152|1
149|4
3|3
41|4
1|1
1|1
1|1
1|2
6|2
1|2
1|1
4|1
4|1
3|1
1|2
2|1
1|6
6|1
37|2
7|1
123|2
15|2
35|1
14|2
41|1
1|2
15|1
5|1
2|2
1|2
2|1
83|1
33|2
1|1
2|1
3|2
5|1
1|2
1|1
6|1
52|1
143|1
1|3
2|1
11|1
2|1
34|1
1|1
1|1
1|1
1|1
2|1
7|1
2|1
1|4
3|1
4|1
20|2
4|5
4|2
9|2
1|1
14|1
4|1
8|1
5|3
16|1
18|1
1|1
9|1
43|1
70|1
3|1
13|1
1|3
2|3
4|1
1|1
176|1
4|1
32|1
94|1
1|1
6|1
6|1
1|2
2|1
3|1
1|3
4|4
1|2
5|2
3|1
2|1
1|1
4|1
13|1
54|1
169|1
154|1
55|1
2|1
2|1
10|7
1|2
2|3
31|2
29|1
2|1
2|1
1|1
6|1
138|1
42|1
18|2
48|1
3|1
2|1
10|1
5|1
2|1
5|2
192|1
6|1
49|3
5|1
2|1
1|2
1|3
8|1
31|3
35|4
116|1
18|1
48|1
6|2
152|1
74|1
12|1
42|4
4|1
43|3
18|3
5|2
6|2
81|1
29|3
3|1
1|2
1|1
3|1
4|1
3|1
5|1
53|1
18|1
239|2
16|5
1|5
4|5
2|1
1|1
1|1
3|1
2|2
1|2
20|1
1|1
1|2
1|2
1|1
2|3
2|3
2|1
3|1
11|1
6|1
180|3
2|2
1|4
1|2
4|1
4|6
5|2
1|1
1|4
1|1
13|2
16|1
20|1
168|2
17|2
1|3
1|1
2|1
2|1
4|1
1|2
2|1
4|1
1|1
6|1
2|1
3|1
5|1
6|3
7|1
45|1
5|1
1|1
143|1
1|1
15|1
1|1
2|2
3|1
1|3
3|1
8|1
12|1
2|1
15|1
1|1
17|1
42|1
87|1
5|4
4|2
10|1
37|1
14|1
7|1
6|1
1|1
1|1
2|3
1|1
1|2
7|1
23|1
10|4
2|2
3|2
3|1
1|3
1|1
3|3
5|1
29|3
9|2
18|1
37|2
2|2
10|1
3|1
2|2
50|2
7|3
2|1
2|4
4|1
1|1
1|1
4|2
99|1
1|1
74|1
6|1
3|1
6|3
1|1
1|2
5|1
30|1
4|1
3|1
2|1
3|1
4|1
4|2
2|1
4|4
9|1
40|1
1|1
1|1
1|1
15|2
2|1
2|1
51|1
49|1
2|2
1|1
2|2
2|1
1|1
3|5
1|2
1|1
2|2
70|1
182|1
1|2
7|1
7|2
1|1
1|2
5|1
217|1
56|1
1|1
2|1
69|5
1|1
2|3
27|1
16|2
11|1
2|1
2|1
10|1
101|9
1|2
7|1
1|1
1|1
3|3
2|2
43|1
26|1
125|1
1|2
7|1
7|3
35|1
17|2
1|1
5|3
2|2
25|1
3|1
3|1
26|1
2|1
7|1
178|1
2|1
2|4
1|1
6|2
2|9
2|2
41|1
1|3
2|1
1|1
16|1
181|1
1|1
2|5
1|1
2|4
2|1
4|6
2|1
1|2
21|2
2|2
1|2
2|1
2|2
2|1
6|1
1|1
10|3
1|1
3|1
1|3
29|2
3|1
3|1
1|1
40|2
4|2
2|1
4|1
12|1
67|1
1|2
3|2
3|1
2|2
2|1
2|1
3|2
1|1
1|1
1|1
193|1
6|1
12|1
3|1
1|2
3|1
3|1
30|1
74|1
75|1
75|2
47|3
74|1
208|1
26|1
55|1
201|1
3|1
1|4
4|1
3|1
1|1
4|1
1|1
74|1
51|1
4|1
10|1
1|2
4|1
50|3
53|2
3|1
1|1
1|2
7|1
5|1
260|1
6|1
10|3
17|1
37|1
17|3
5|1
1|3
2|4
3|2
3|1
12|1
1|1
4|1
2|1
2|1
4|2
2|1
1|1
2|5
5|2
111|4
2|3
6|1
5|1
1|2
2|2
2|1
1|1
2|1
43|1
10|1
12|1
74|2
30|1
1|1
3|2
67|2
2|1
14|2
5|1
2|1
1|1
1|1
2|1
58|1
152|1
1|2
6|1
103|1
5|1
3|2
6|3
16|1
4|5
4|1
215|1
16|1
3|1
7|1
6|1
1|3
1|1
1|1
2|1
2|1
1|2
1|1
6|1
13|1
19|1
36|1
92|2
17|1
2|2
3|1
3|1
177|1
3|2
1|1
31|1
6|1
5|1
81|3
1|1
4|1
8|2
3|2
1|1
1|6
3|1
1|2
1|4
3|1
2|1
4|1
1|2
6|2
7|4
6|1
9|1
4|2
185|2
1|1
1|2
2|2
60|3
2|3
1|1
1|1
2|1
6|2
205|1
1|1
1|2
8|1
4|2
4|1
3|1
2|1
3|1
191|1
2|1
2|5
2|1
1|1
6|1
4|1
29|2
1|1
2|1
1|1
1|1
5|5
5|1
3|1
15|1
10|1
1|2
1|1
1|2
3|2
27|2
2|2
18|1
87|1
18|1
228|1
1|1
3|1
88|2
16|3
2|1
5|2
5|1
1|1
1|2
2|1
1|1
1|1
3|1
3|1
10|1
9|1
186|2
5|1
1|1
28|2
3|1
1|1
1|2
18|1
16|1
11|1
1|3
18|1
16|1
168|2
2|1
13|1
1|1
1|2
7|1
7|1
3|3
3|2
1|1
1|1
2|1
2|1
3|1
163|1
4|1
1|1
1|1
3|1
1|1
3|1
4|1
1|1
5|1
1|1
22|1
17|3
2|1
3|1
18|1
28|3
24|3
46|1
7|2
3|1
1|1
62|2
15|1
1|1
1|2
1|1
3|2
2|1
1|3
6|2
49|1
4|1
1|1
1|1
4|1
60|3
3|1
2|5
1|1
25|1
3|3
10|1
1|1
1|1
2|2
1|3
102|3
15|1
1|4
1|1
2|2
7|1
2|2
20|1
1|1
11|1
1|1
17|1
35|3
92|1
5|1
277|1
2|3
2|2
1|1
4|1
268|2
3|1
1|3
2|1
2|2
10|1
30|2
16|1
2|1
2|3
4|1
7|1
4|1
4|1
25|2
1|2
1|2
1|1
9|3
3|1
1|1
1|1
8|2
3|4
2|2
2|1
23|1
3|1
16|1
2|1
4|1
1|1
8|1
11|2
1|1
19|2
4|1
1|1
55|3
10|5
1|1
2|1
3|3
3|2
16|2
4|4
9|2
5|2
1|1
4|2
2|3
3|1
14|1
35|2
132|5
13|2
1|2
2|2
3|1
7|1
1|2
1|1
1|1
11|1
169|2
3|2
1|1
6|1
48|2
12|2
20|1
6|1
178|1
18|1
5|1
31|1
44|1
38|1
29|1
6|1
32|1
74|1
1|1
15|2
2|1
2|1
151|1
181|3
3|2
1|2
1|1
3|5
1|2
2|2
2|1
1|1
3|1
22|3
15|1
6|1
37|1
106|1
1|1
1|1
10|1
1|1
38|1
1|1
2|3
7|1
23|1
6|1
6|1
5|5
4|1
5|1
4|1
18|1
191|2
4|1
5|2
2|4
21|1
11|1
2|2
6|1
6|4
1|3
190|1
11|1
1|3
2|2
5|1
1|1
1|2
4|1
1|1
1|1
1|1
1|3
1|1
1|2
1|1
3|1
3|1
1|1
1|1
5|1
155|1
1|1
73|3
74|1
19|1
50|1
4|2
8|1
269|1
3|1
6|1
2|1
39|2
3|1
1|1
1|2
3|1
1|1
1|1
1|1
3|1
2|1
2|1
33|3
8|1
3|1
4|1
31|1
4|1
1|2
4|1
11|1
56|1
15|1
2|2
66|3
1|6
1|2
2|1
2|2
7|1
36|3
9|1
7|1
12|1
5|1
50|1
19|1
23|1
88|1
60|1
1|1
56|1
10|1
1|1
1|3
15|1
16|1
114|1
2|1
1|1
13|1
5|1
2|1
2|1
1|1
3|1
63|1
75|1
108|1
15|1
1|1
1|1
1|2
1|1
3|1
3|1
142|1
75|2
5|1
22|1
1|3
1|1
1|1
11|2
1|1
3|1
30|1
1|1
4|1
3|1
26|1
1|1
9|1
177|1
21|4
1|1
1|1
1|1
25|1
2|1
3|2
2|1
2|1
28|1
3|1
206|1
48|5
1|4
4|1
3|1
39|1
2|1
18|1
16|1
18|1
2|1
1|1
1|1
142|3
5|1
1|9
2|2
1|2
1|2
3|1
2|1
1|3
1|1
2|1
5|1
273|1
2|1
1|1
12|1
6|1
1|1
180|1
1|1
3|1
1|1
107|1
36|2
5|1
9|1
65|1
29|3
2|1
1|4
1|2
2|1
1|2
5|1
2|1
66|2
5|1
1|1
66|1
1|1
38|1
36|3
2|1
31|5
16|1
1|1
6|1
71|1
113|1
32|1
4|2
30|1
73|3
4|2
2|1
3|1
68|1
69|1
55|2
2|1
1|1
1|2
2|1
5|1
1|1
3|3
1|1
3|3
21|2
4|1
1|1
10|3
2|1
2|1
1|1
1|1
5|1
3|1
1|1
6|1
26|1
6|1
87|1
57|1
18|1
2|1
2|1
3|1
223|2
28|1
10|1
1|2
2|1
2|1
4|1
58|2
10|2
2|1
2|1
1|1
4|1
49|1
12|1
54|1
1|3
2|4
3|1
1|1
1|2
37|2
3|2
12|1
1|1
1|1
2|1
1|3
3|1
2|1
27|2
28|1
45|1
91|1
2|2
17|2
48|1
6|1
151|1
105|2
2|1
3|1
2|1
7|2
3|1
2|1
1|1
4|1
24|2
16|2
5|1
1|1
3|1
4|1
1|1
1|2
2|1
1|1
4|1
176|2
7|1
4|1
1|1
1|3
3|1
2|2
1|1
1|2
48|1
18|1
67|1
1|1
5|1
48|1
28|1
27|1
5|3
67|1
6|1
13|1
246|1
16|1
20|1
23|3
10|1
1|1
4|1
12|3
19|1
6|1
14|1
151|1
56|2
10|1
6|1
51|1
91|4
1|2
1|1
5|3
1|1
1|1
3|1
2|1
2|1
1|5
40|1
4|1
8|1
11|1
51|1
15|1
2|2
1|1
1|1
162|2
1|2
4|2
4|1
5|2
15|1
4|1
2|2
2|1
2|1
24|1
36|1
1|1
110|2
1|1
1|4
1|1
1|1
1|3
2|2
4|1
1|1
1|1
4|1
23|1
1|2
1|1
1|2
3|1
4|1
4|1
7|1
9|2
3|2
3|1
12|2
16|1
1|2
53|1
1|3
4|1
5|1
5|2
11|1
1|1
3|2
1|1
1|1
2|1
1|1
38|1
1|1
4|3
9|2
3|1
1|1
3|1
2|1
4|2
3|2
1|1
1|1
4|1
22|1
1|1
3|2
1|2
3|3
2|1
1|3
2|1
7|2
5|1
4|1
10|4
1|1
6|1
8|1
3|6
4|3
39|1
1|3
6|1
63|1
5|1
1|1
1|1
5|1
2|1
6|2
48|3
1|1
3|2
2|1
6|1
1|1
7|2
6|1
46|2
54|3
9|1
5|1
51|1
1|1
9|1
3|1
2|1
4|1
2|1
4|1
2|1
66|1
227|1
17|1
1|1
18|1
105|1
98|1
5|1
65|1
25|1
6|1
42|1
208|2
2|1
1|1
1|1
9|1
3|1
1|1
1|2
1|1
4|2
5|1
3|1
3|1
6|4
1|2
6|1
6|1
1|3
1|1
3|2
1|1
6|1
2|1
3|1
1|4
3|1
97|1
5|1
11|1
1|1
3|2
2|3
1|1
41|2
2|1
1|2
4|1
10|4
4|1
1|1
1|1
1|1
1|1
4|1
1|1
4|1
5|2
2|1
1|2
5|1
3|1
1|2
2|1
1|1
1|2
4|2
3|1
1|1
1|4
3|2
4|1
41|1
55|1
5|1
1|1
5|1
61|2
1|2
2|3
4|2
2|1
6|1
51|1
1|1
1|3
3|1
2|2
2|2
5|1
1|2
3|3
40|1
4|1
6|1
14|2
30|1
1|1
5|1
9|1
4|1
1|1
1|1
220|1
34|1
20|1
6|1
48|1
56|1
39|1
2|1
1|1
49|1
55|2
7|1
5|1
2|1
65|1
17|2
126|1
1|1
115|2
8|1
1|2
1|2
1|4
1|1
1|1
2|2
1|1
1|1
1|1
1|1
4|1
1|1
2|1
1|2
8|1
3|2
3|1
1|2
1|1
1|1
1|2
2|4
2|1
15|1
4|1
113|2
1|1
4|1
6|1
3|6
2|1
1|1
4|1
22|1
1|3
8|1
5|2
1|1
1|2
3|2
5|1
3|1
1|1
12|2
175|1
3|2
1|3
1|1
1|1
3|1
1|2
6|1
2|1
48|1
13|1
6|1
67|1
6|1
33|1
3|2
12|1
17|3
90|5
3|3
1|1
2|1
1|2
39|1
2|1
3|1
1|1
1|1
2|1
3|4
1|3
1|2
3|5
3|1
37|1
91|1
4|1
1|2
4|1
1|2
1|3
1|1
1|1
1|3
3|1
43|2
8|1
73|1
18|2
30|1
2|1
34|2
3|3
187|1
75|1
49|1
2|1
18|1
55|2
